2025-10-24T07:51:54.145947211Z [inf]  2025-10-24 07:51:54,142 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:54.145959899Z [inf]  2025-10-24 07:51:54,142 - strategies.ict_smc - INFO - LUMIAUSDT - 1h趨勢: bear
2025-10-24T07:51:54.197799955Z [inf]  2025-10-24 07:51:54,188 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:54.197805913Z [inf]  2025-10-24 07:51:54,188 - strategies.ict_smc - INFO - USUALUSDT - 1h趨勢: bull
2025-10-24T07:51:54.763300228Z [inf]  2025-10-24 07:51:54,236 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:54.763307161Z [inf]  2025-10-24 07:51:54,236 - strategies.ict_smc - INFO - AIXBTUSDT - 1h趨勢: bear
2025-10-24T07:51:54.763314275Z [inf]  2025-10-24 07:51:54,292 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:54.763322076Z [inf]  2025-10-24 07:51:54,292 - strategies.ict_smc - INFO - KMNOUSDT - 1h趨勢: bear
2025-10-24T07:51:54.763327656Z [inf]  2025-10-24 07:51:54,354 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:54.763333576Z [inf]  2025-10-24 07:51:54,354 - strategies.ict_smc - INFO - CGPTUSDT - 1h趨勢: bear
2025-10-24T07:51:54.763339750Z [inf]  2025-10-24 07:51:54,409 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:54.763346465Z [inf]  2025-10-24 07:51:54,410 - strategies.ict_smc - INFO - HIVEUSDT - 1h趨勢: bear
2025-10-24T07:51:54.763352964Z [inf]  2025-10-24 07:51:54,488 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:54.763358371Z [inf]  2025-10-24 07:51:54,489 - strategies.ict_smc - INFO - DEXEUSDT - 1h趨勢: bear
2025-10-24T07:51:54.763368113Z [inf]  2025-10-24 07:51:54,557 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:54.763376359Z [inf]  2025-10-24 07:51:54,557 - strategies.ict_smc - INFO - PHAUSDT - 1h趨勢: bear
2025-10-24T07:51:54.763382817Z [inf]  2025-10-24 07:51:54,615 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:54.763389366Z [inf]  2025-10-24 07:51:54,615 - strategies.ict_smc - INFO - DFUSDT - 1h趨勢: bear
2025-10-24T07:51:54.763395825Z [inf]  2025-10-24 07:51:54,681 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:54.763403290Z [inf]  2025-10-24 07:51:54,683 - strategies.ict_smc - INFO - BIOUSDT - 1h趨勢: bull
2025-10-24T07:51:54.766945859Z [inf]  2025-10-24 07:51:54,744 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:54.766951116Z [inf]  2025-10-24 07:51:54,744 - strategies.ict_smc - INFO - COOKIEUSDT - 1h趨勢: bear
2025-10-24T07:51:54.811013742Z [inf]  2025-10-24 07:51:54,803 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:54.811022270Z [inf]  2025-10-24 07:51:54,803 - strategies.ict_smc - INFO - DUSDT - 1h趨勢: bear
2025-10-24T07:51:54.873092268Z [inf]  2025-10-24 07:51:54,865 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:54.873102224Z [inf]  2025-10-24 07:51:54,865 - strategies.ict_smc - INFO - PROMUSDT - 1h趨勢: bear
2025-10-24T07:51:54.937125375Z [inf]  2025-10-24 07:51:54,929 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:54.937140741Z [inf]  2025-10-24 07:51:54,929 - strategies.ict_smc - INFO - SUSDT - 1h趨勢: bear
2025-10-24T07:51:55.000443212Z [inf]  2025-10-24 07:51:54,995 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:55.000464988Z [inf]  2025-10-24 07:51:54,995 - strategies.ict_smc - INFO - SOLVUSDT - 1h趨勢: bull
2025-10-24T07:51:55.069161321Z [inf]  2025-10-24 07:51:55,060 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:55.069168533Z [inf]  2025-10-24 07:51:55,060 - strategies.ict_smc - INFO - TRUMPUSDT - 1h趨勢: bear
2025-10-24T07:51:55.129769814Z [inf]  2025-10-24 07:51:55,125 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:55.129777760Z [inf]  2025-10-24 07:51:55,126 - strategies.ict_smc - INFO - VTHOUSDT - 1h趨勢: bear
2025-10-24T07:51:55.197444167Z [inf]  2025-10-24 07:51:55,193 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:55.197454366Z [inf]  2025-10-24 07:51:55,194 - strategies.ict_smc - INFO - ANIMEUSDT - 1h趨勢: bear
2025-10-24T07:51:55.864150071Z [inf]  2025-10-24 07:51:55,252 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:55.864156855Z [inf]  2025-10-24 07:51:55,253 - strategies.ict_smc - INFO - BERAUSDT - 1h趨勢: bull
2025-10-24T07:51:55.864163341Z [inf]  2025-10-24 07:51:55,328 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:55.864170973Z [inf]  2025-10-24 07:51:55,328 - strategies.ict_smc - INFO - TSTUSDT - 1h趨勢: bear
2025-10-24T07:51:55.864177144Z [inf]  2025-10-24 07:51:55,396 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:55.864183646Z [inf]  2025-10-24 07:51:55,396 - strategies.ict_smc - INFO - LAYERUSDT - 1h趨勢: bull
2025-10-24T07:51:55.864193942Z [inf]  2025-10-24 07:51:55,460 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:55.864201301Z [inf]  2025-10-24 07:51:55,461 - strategies.ict_smc - INFO - HEIUSDT - 1h趨勢: bull
2025-10-24T07:51:55.864208332Z [inf]  2025-10-24 07:51:55,543 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:55.864215953Z [inf]  2025-10-24 07:51:55,543 - strategies.ict_smc - INFO - GPSUSDT - 1h趨勢: bear
2025-10-24T07:51:55.864222699Z [inf]  2025-10-24 07:51:55,640 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:55.864229233Z [inf]  2025-10-24 07:51:55,641 - strategies.ict_smc - INFO - SHELLUSDT - 1h趨勢: bull
2025-10-24T07:51:55.864235758Z [inf]  2025-10-24 07:51:55,739 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:55.864241608Z [inf]  2025-10-24 07:51:55,740 - strategies.ict_smc - INFO - KAITOUSDT - 1h趨勢: bear
2025-10-24T07:51:55.864249549Z [inf]  2025-10-24 07:51:55,825 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:55.864257353Z [inf]  2025-10-24 07:51:55,825 - strategies.ict_smc - INFO - REDUSDT - 1h趨勢: bear
2025-10-24T07:51:55.894942719Z [inf]  2025-10-24 07:51:55,893 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:55.894951405Z [inf]  2025-10-24 07:51:55,893 - strategies.ict_smc - INFO - VICUSDT - 1h趨勢: bear
2025-10-24T07:51:55.981425661Z [inf]  2025-10-24 07:51:55,978 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:55.981432898Z [inf]  2025-10-24 07:51:55,979 - strategies.ict_smc - INFO - EPICUSDT - 1h趨勢: bear
2025-10-24T07:51:56.050789698Z [inf]  2025-10-24 07:51:56,046 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:56.050797949Z [inf]  2025-10-24 07:51:56,047 - strategies.ict_smc - INFO - BMTUSDT - 1h趨勢: bull
2025-10-24T07:51:56.112568671Z [inf]  2025-10-24 07:51:56,109 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:56.112576017Z [inf]  2025-10-24 07:51:56,109 - strategies.ict_smc - INFO - MUBARAKUSDT - 1h趨勢: bear
2025-10-24T07:51:56.198189161Z [inf]  2025-10-24 07:51:56,192 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:56.198197459Z [inf]  2025-10-24 07:51:56,192 - strategies.ict_smc - INFO - FORMUSDT - 1h趨勢: bear
2025-10-24T07:51:56.783011554Z [inf]  2025-10-24 07:51:56,392 - strategies.ict_smc - INFO - BANANAS31USDT - 1h趨勢: bear
2025-10-24T07:51:56.783025409Z [inf]  2025-10-24 07:51:56,453 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:56.783035833Z [inf]  2025-10-24 07:51:56,454 - strategies.ict_smc - INFO - PLUMEUSDT - 1h趨勢: bear
2025-10-24T07:51:56.783043275Z [inf]  2025-10-24 07:51:56,529 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:56.783051075Z [inf]  2025-10-24 07:51:56,529 - strategies.ict_smc - INFO - NILUSDT - 1h趨勢: bull
2025-10-24T07:51:56.783064233Z [inf]  2025-10-24 07:51:56,607 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:56.783072315Z [inf]  2025-10-24 07:51:56,607 - strategies.ict_smc - INFO - PARTIUSDT - 1h趨勢: bear
2025-10-24T07:51:56.783078559Z [inf]  2025-10-24 07:51:56,666 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:56.783083962Z [inf]  2025-10-24 07:51:56,666 - strategies.ict_smc - INFO - PAXGUSDT - 1h趨勢: bear
2025-10-24T07:51:56.783096715Z [inf]  2025-10-24 07:51:56,739 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:56.783105318Z [inf]  2025-10-24 07:51:56,739 - strategies.ict_smc - INFO - WALUSDT - 1h趨勢: bull
2025-10-24T07:51:56.783230706Z [inf]  2025-10-24 07:51:56,254 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:56.783237830Z [inf]  2025-10-24 07:51:56,254 - strategies.ict_smc - INFO - TUTUSDT - 1h趨勢: bear
2025-10-24T07:51:56.783244859Z [inf]  2025-10-24 07:51:56,323 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:56.783252351Z [inf]  2025-10-24 07:51:56,323 - strategies.ict_smc - INFO - BROCCOLI714USDT - 1h趨勢: bear
2025-10-24T07:51:56.783261309Z [inf]  2025-10-24 07:51:56,392 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:56.823385921Z [inf]  2025-10-24 07:51:56,809 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:56.823393152Z [inf]  2025-10-24 07:51:56,810 - strategies.ict_smc - INFO - FUNUSDT - 1h趨勢: bear
2025-10-24T07:51:56.878444853Z [inf]  2025-10-24 07:51:56,876 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:56.878458935Z [inf]  2025-10-24 07:51:56,876 - strategies.ict_smc - INFO - MLNUSDT - 1h趨勢: bear
2025-10-24T07:51:56.956258160Z [inf]  2025-10-24 07:51:56,935 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:56.956271178Z [inf]  2025-10-24 07:51:56,935 - strategies.ict_smc - INFO - GUNUSDT - 1h趨勢: bear
2025-10-24T07:51:57.000266401Z [inf]  2025-10-24 07:51:56,997 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:57.000276373Z [inf]  2025-10-24 07:51:56,997 - strategies.ict_smc - INFO - BABYUSDT - 1h趨勢: bear
2025-10-24T07:51:57.073194451Z [inf]  2025-10-24 07:51:57,069 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:57.073201658Z [inf]  2025-10-24 07:51:57,070 - strategies.ict_smc - INFO - FORTHUSDT - 1h趨勢: bear
2025-10-24T07:51:57.143157896Z [inf]  2025-10-24 07:51:57,133 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:57.143166015Z [inf]  2025-10-24 07:51:57,133 - strategies.ict_smc - INFO - STOUSDT - 1h趨勢: bull
2025-10-24T07:51:57.209470758Z [inf]  2025-10-24 07:51:57,200 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:57.209479118Z [inf]  2025-10-24 07:51:57,200 - strategies.ict_smc - INFO - KERNELUSDT - 1h趨勢: bear
2025-10-24T07:51:57.714436426Z [inf]  2025-10-24 07:51:57,335 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:57.714447979Z [inf]  2025-10-24 07:51:57,336 - strategies.ict_smc - INFO - INITUSDT - 1h趨勢: bear
2025-10-24T07:51:57.714456930Z [inf]  2025-10-24 07:51:57,397 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:57.714466497Z [inf]  2025-10-24 07:51:57,397 - strategies.ict_smc - INFO - AERGOUSDT - 1h趨勢: bear
2025-10-24T07:51:57.714472353Z [inf]  2025-10-24 07:51:57,455 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:57.714478156Z [inf]  2025-10-24 07:51:57,456 - strategies.ict_smc - INFO - HYPERUSDT - 1h趨勢: bear
2025-10-24T07:51:57.714493162Z [inf]  2025-10-24 07:51:57,272 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:57.714503704Z [inf]  2025-10-24 07:51:57,273 - strategies.ict_smc - INFO - WCTUSDT - 1h趨勢: bear
2025-10-24T07:51:57.714799338Z [inf]  2025-10-24 07:51:57,523 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:57.714803629Z [inf]  2025-10-24 07:51:57,646 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:57.714810132Z [inf]  2025-10-24 07:51:57,647 - strategies.ict_smc - INFO - SIGNUSDT - 1h趨勢: bear
2025-10-24T07:51:57.714824467Z [inf]  2025-10-24 07:51:57,523 - strategies.ict_smc - INFO - FISUSDT - 1h趨勢: bear
2025-10-24T07:51:57.714832713Z [inf]  2025-10-24 07:51:57,586 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:57.714839576Z [inf]  2025-10-24 07:51:57,586 - strategies.ict_smc - INFO - JSTUSDT - 1h趨勢: bull
2025-10-24T07:51:57.718799647Z [inf]  2025-10-24 07:51:57,717 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:57.718805977Z [inf]  2025-10-24 07:51:57,717 - strategies.ict_smc - INFO - PUNDIXUSDT - 1h趨勢: bull
2025-10-24T07:51:57.806137362Z [inf]  2025-10-24 07:51:57,791 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:57.806154615Z [inf]  2025-10-24 07:51:57,792 - strategies.ict_smc - INFO - CTKUSDT - 1h趨勢: bear
2025-10-24T07:51:57.866176951Z [inf]  2025-10-24 07:51:57,862 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:57.866190745Z [inf]  2025-10-24 07:51:57,862 - strategies.ict_smc - INFO - DOLOUSDT - 1h趨勢: bull
2025-10-24T07:51:57.942292714Z [inf]  2025-10-24 07:51:57,930 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:57.942307028Z [inf]  2025-10-24 07:51:57,930 - strategies.ict_smc - INFO - HAEDALUSDT - 1h趨勢: bear
2025-10-24T07:51:58.014849746Z [inf]  2025-10-24 07:51:57,995 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:58.014856636Z [inf]  2025-10-24 07:51:57,995 - strategies.ict_smc - INFO - SXTUSDT - 1h趨勢: bear
2025-10-24T07:51:58.071837296Z [inf]  2025-10-24 07:51:58,063 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:58.071855349Z [inf]  2025-10-24 07:51:58,064 - strategies.ict_smc - INFO - ASRUSDT - 1h趨勢: bear
2025-10-24T07:51:58.128398674Z [inf]  2025-10-24 07:51:58,126 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:58.128406122Z [inf]  2025-10-24 07:51:58,126 - strategies.ict_smc - INFO - ALPINEUSDT - 1h趨勢: bear
2025-10-24T07:51:58.204924309Z [inf]  2025-10-24 07:51:58,200 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:58.204980954Z [inf]  2025-10-24 07:51:58,200 - strategies.ict_smc - INFO - SYRUPUSDT - 1h趨勢: bull
2025-10-24T07:51:58.799577142Z [inf]  2025-10-24 07:51:58,278 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:58.799585133Z [inf]  2025-10-24 07:51:58,278 - strategies.ict_smc - INFO - OGUSDT - 1h趨勢: bear
2025-10-24T07:51:58.799592814Z [inf]  2025-10-24 07:51:58,355 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:58.799601586Z [inf]  2025-10-24 07:51:58,356 - strategies.ict_smc - INFO - NXPCUSDT - 1h趨勢: bear
2025-10-24T07:51:58.799611118Z [inf]  2025-10-24 07:51:58,424 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:58.799623811Z [inf]  2025-10-24 07:51:58,424 - strategies.ict_smc - INFO - CVCUSDT - 1h趨勢: bear
2025-10-24T07:51:58.799631415Z [inf]  2025-10-24 07:51:58,508 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:58.799636952Z [inf]  2025-10-24 07:51:58,508 - strategies.ict_smc - INFO - AWEUSDT - 1h趨勢: bull
2025-10-24T07:51:58.799647653Z [inf]  2025-10-24 07:51:58,593 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:58.799652533Z [inf]  2025-10-24 07:51:58,593 - strategies.ict_smc - INFO - HUMAUSDT - 1h趨勢: bear
2025-10-24T07:51:58.799658360Z [inf]  2025-10-24 07:51:58,663 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:58.799663871Z [inf]  2025-10-24 07:51:58,663 - strategies.ict_smc - INFO - AUSDT - 1h趨勢: bull
2025-10-24T07:51:58.799669837Z [inf]  2025-10-24 07:51:58,731 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:58.799674829Z [inf]  2025-10-24 07:51:58,731 - strategies.ict_smc - INFO - SOPHUSDT - 1h趨勢: bull
2025-10-24T07:51:58.813818522Z [inf]  2025-10-24 07:51:58,811 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:58.813827503Z [inf]  2025-10-24 07:51:58,811 - strategies.ict_smc - INFO - LAUSDT - 1h趨勢: bull
2025-10-24T07:51:58.888837310Z [inf]  2025-10-24 07:51:58,885 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:58.888849268Z [inf]  2025-10-24 07:51:58,885 - strategies.ict_smc - INFO - HOMEUSDT - 1h趨勢: bear
2025-10-24T07:51:58.987831536Z [inf]  2025-10-24 07:51:58,977 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:58.987840366Z [inf]  2025-10-24 07:51:58,978 - strategies.ict_smc - INFO - RESOLVUSDT - 1h趨勢: bear
2025-10-24T07:51:59.047452515Z [inf]  2025-10-24 07:51:59,043 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:59.047461062Z [inf]  2025-10-24 07:51:59,043 - strategies.ict_smc - INFO - SPKUSDT - 1h趨勢: bull
2025-10-24T07:51:59.123934749Z [inf]  2025-10-24 07:51:59,121 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:59.123942885Z [inf]  2025-10-24 07:51:59,121 - strategies.ict_smc - INFO - NEWTUSDT - 1h趨勢: bull
2025-10-24T07:51:59.193550201Z [inf]  2025-10-24 07:51:59,187 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:59.193559012Z [inf]  2025-10-24 07:51:59,188 - strategies.ict_smc - INFO - SAHARAUSDT - 1h趨勢: bull
2025-10-24T07:51:59.911910145Z [inf]  2025-10-24 07:51:59,789 - strategies.ict_smc - INFO - A2ZUSDT - 1h趨勢: bull
2025-10-24T07:51:59.911918274Z [inf]  2025-10-24 07:51:59,281 - strategies.ict_smc - INFO - PUMPUSDT - 1h趨勢: bull
2025-10-24T07:51:59.911919972Z [inf]  2025-10-24 07:51:59,861 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:59.911928035Z [inf]  2025-10-24 07:51:59,861 - strategies.ict_smc - INFO - TOWNSUSDT - 1h趨勢: bull
2025-10-24T07:51:59.911932387Z [inf]  2025-10-24 07:51:59,374 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:59.911939440Z [inf]  2025-10-24 07:51:59,374 - strategies.ict_smc - INFO - CUSDT - 1h趨勢: bull
2025-10-24T07:51:59.911945586Z [inf]  2025-10-24 07:51:59,455 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:59.911951101Z [inf]  2025-10-24 07:51:59,455 - strategies.ict_smc - INFO - ERAUSDT - 1h趨勢: bear
2025-10-24T07:51:59.911957492Z [inf]  2025-10-24 07:51:59,532 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:59.911963285Z [inf]  2025-10-24 07:51:59,532 - strategies.ict_smc - INFO - CVXUSDT - 1h趨勢: bear
2025-10-24T07:51:59.911967925Z [inf]  2025-10-24 07:51:59,619 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:59.911972905Z [inf]  2025-10-24 07:51:59,619 - strategies.ict_smc - INFO - SLPUSDT - 1h趨勢: bear
2025-10-24T07:51:59.911979383Z [inf]  2025-10-24 07:51:59,711 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:59.911989638Z [inf]  2025-10-24 07:51:59,711 - strategies.ict_smc - INFO - TREEUSDT - 1h趨勢: bull
2025-10-24T07:51:59.911997561Z [inf]  2025-10-24 07:51:59,789 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:59.912056951Z [inf]  2025-10-24 07:51:59,281 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:59.948321973Z [inf]  2025-10-24 07:51:59,945 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:51:59.948331468Z [inf]  2025-10-24 07:51:59,945 - strategies.ict_smc - INFO - PROVEUSDT - 1h趨勢: bull
2025-10-24T07:52:00.047273200Z [inf]  2025-10-24 07:52:00,044 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:52:00.047284913Z [inf]  2025-10-24 07:52:00,044 - strategies.ict_smc - INFO - XPLUSDT - 1h趨勢: bear
2025-10-24T07:52:00.151674181Z [inf]  2025-10-24 07:52:00,145 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:52:00.151691366Z [inf]  2025-10-24 07:52:00,145 - strategies.ict_smc - INFO - WLFIUSDT - 1h趨勢: bull
2025-10-24T07:52:00.926074763Z [inf]  2025-10-24 07:52:00,401 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:52:00.926083928Z [inf]  2025-10-24 07:52:00,401 - strategies.ict_smc - INFO - HEMIUSDT - 1h趨勢: bear
2025-10-24T07:52:00.926093167Z [inf]  2025-10-24 07:52:00,470 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:52:00.926094264Z [inf]  2025-10-24 07:52:00,235 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:52:00.926107048Z [inf]  2025-10-24 07:52:00,470 - strategies.ict_smc - INFO - LINEAUSDT - 1h趨勢: bear
2025-10-24T07:52:00.926107125Z [inf]  2025-10-24 07:52:00,235 - strategies.ict_smc - INFO - SOMIUSDT - 1h趨勢: bull
2025-10-24T07:52:00.926111432Z [inf]  2025-10-24 07:52:00,787 - strategies.ict_smc - INFO - HOLOUSDT - 1h趨勢: bull
2025-10-24T07:52:00.926118070Z [inf]  2025-10-24 07:52:00,545 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:52:00.926120128Z [inf]  2025-10-24 07:52:00,323 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:52:00.926128193Z [inf]  2025-10-24 07:52:00,545 - strategies.ict_smc - INFO - OPENUSDT - 1h趨勢: bear
2025-10-24T07:52:00.926138548Z [inf]  2025-10-24 07:52:00,323 - strategies.ict_smc - INFO - MITOUSDT - 1h趨勢: bear
2025-10-24T07:52:00.926149234Z [inf]  2025-10-24 07:52:00,623 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:52:00.926161301Z [inf]  2025-10-24 07:52:00,623 - strategies.ict_smc - INFO - SKYUSDT - 1h趨勢: bull
2025-10-24T07:52:00.926168316Z [inf]  2025-10-24 07:52:00,706 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:52:00.926175140Z [inf]  2025-10-24 07:52:00,707 - strategies.ict_smc - INFO - AVNTUSDT - 1h趨勢: bull
2025-10-24T07:52:00.926181949Z [inf]  2025-10-24 07:52:00,787 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:52:00.930076131Z [inf]  2025-10-24 07:52:00,859 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:52:00.930081048Z [inf]  2025-10-24 07:52:00,859 - strategies.ict_smc - INFO - ZKCUSDT - 1h趨勢: bull
2025-10-24T07:52:00.934627295Z [inf]  2025-10-24 07:52:00,931 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:52:00.934637232Z [inf]  2025-10-24 07:52:00,931 - strategies.ict_smc - INFO - 0GUSDT - 1h趨勢: bear
2025-10-24T07:52:01.025260706Z [inf]  2025-10-24 07:52:01,017 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:52:01.025267421Z [inf]  2025-10-24 07:52:01,017 - strategies.ict_smc - INFO - BARDUSDT - 1h趨勢: bull
2025-10-24T07:52:01.097960082Z [inf]  2025-10-24 07:52:01,095 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:52:01.097975519Z [inf]  2025-10-24 07:52:01,096 - strategies.ict_smc - INFO - ASTERUSDT - 1h趨勢: bear
2025-10-24T07:52:01.211458512Z [inf]  2025-10-24 07:52:01,209 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:52:01.211462543Z [inf]  2025-10-24 07:52:01,210 - strategies.ict_smc - INFO - MIRAUSDT - 1h趨勢: bull
2025-10-24T07:52:01.900592389Z [inf]  2025-10-24 07:52:01,464 - strategies.ict_smc - INFO - EDENUSDT - 1h趨勢: bull
2025-10-24T07:52:01.900601488Z [inf]  2025-10-24 07:52:01,578 - strategies.ict_smc - ERROR - Missing required indicators: 'macd'
2025-10-24T07:52:01.900607883Z [inf]  2025-10-24 07:52:01,578 - strategies.ict_smc - INFO - NOMUSDT - 1h趨勢: bull
